datetime,T2
2022-01-27 01:21:20,287.773
2022-01-27 01:22:00,287.784
2022-01-27 01:22:41,287.781
2022-01-27 01:23:21,287.767
2022-01-27 01:24:01,287.773
2022-01-27 01:24:41,287.78
2022-01-27 01:25:21,287.781
2022-01-27 01:26:01,287.769
2022-01-27 01:26:41,287.773
2022-01-27 01:27:21,287.759
2022-01-27 01:28:02,287.756
2022-01-27 01:28:42,287.774
2022-01-27 01:29:22,287.761
2022-01-27 01:30:02,287.761
2022-01-27 01:30:42,287.752
2022-01-27 01:31:22,287.773
2022-01-27 01:32:02,287.773
2022-01-27 01:32:42,287.752
2022-01-27 01:33:22,287.75
2022-01-27 01:34:03,287.747
2022-01-27 01:34:43,287.733
2022-01-27 01:35:23,287.748
2022-01-27 01:36:03,287.735
2022-01-27 01:36:43,287.736
2022-01-27 01:37:23,287.735
2022-01-27 01:38:03,287.731
2022-01-27 01:38:43,287.743
2022-01-27 01:39:23,287.729
2022-01-27 01:40:04,287.731
2022-01-27 01:40:44,287.725
2022-01-27 01:41:24,287.725
2022-01-27 01:42:04,287.722
2022-01-27 01:42:44,287.732
2022-01-27 01:43:24,287.715
2022-01-27 01:44:04,287.717
2022-01-27 01:44:44,287.719
2022-01-27 01:45:25,287.722
2022-01-27 01:46:05,287.711
2022-01-27 01:46:45,287.711
2022-01-27 01:47:25,287.717
2022-01-27 01:48:05,287.717
2022-01-27 01:48:45,287.696
2022-01-27 01:49:25,287.708
2022-01-27 01:50:05,287.701
2022-01-27 01:50:45,287.702
2022-01-27 01:51:26,287.697
2022-01-27 01:52:06,287.698
2022-01-27 01:52:46,287.689
2022-01-27 01:53:26,287.704
2022-01-27 01:54:06,287.7
2022-01-27 01:54:46,287.695
2022-01-27 01:55:26,287.696
2022-01-27 01:56:06,287.69
2022-01-27 01:56:47,287.677
2022-01-27 01:57:27,287.684
2022-01-27 01:58:07,287.682
2022-01-27 01:58:47,287.685
2022-01-27 01:59:27,287.678
2022-01-27 02:00:07,287.678
2022-01-27 02:00:47,287.671
2022-01-27 02:01:28,287.666
2022-01-27 02:02:08,287.67
2022-01-27 02:02:48,287.661
2022-01-27 02:03:28,287.66
2022-01-27 02:04:08,287.665
2022-01-27 02:04:48,287.675
2022-01-27 02:05:29,287.672
2022-01-27 02:06:09,287.658
2022-01-27 02:06:49,287.652
2022-01-27 02:07:29,287.658
2022-01-27 02:08:09,287.65
2022-01-27 02:08:49,287.648
2022-01-27 02:09:29,287.647
2022-01-27 02:10:09,287.66
2022-01-27 02:10:50,287.649
2022-01-27 02:11:30,287.643
2022-01-27 02:12:10,287.643
2022-01-27 02:12:50,287.643
2022-01-27 02:13:30,287.644
2022-01-27 02:14:10,287.636
2022-01-27 02:14:50,287.641
2022-01-27 02:15:30,287.633
2022-01-27 02:16:11,287.619
2022-01-27 02:16:51,287.633
2022-01-27 02:17:31,287.622
2022-01-27 02:18:11,287.616
2022-01-27 02:18:51,287.637
2022-01-27 02:19:31,287.625
2022-01-27 02:20:12,287.61
2022-01-27 02:20:52,287.614
2022-01-27 02:21:32,287.62
2022-01-27 02:22:12,287.606
2022-01-27 02:22:52,287.616
2022-01-27 02:23:32,287.598
2022-01-27 02:24:12,287.606
2022-01-27 02:24:52,287.597
2022-01-27 02:25:32,287.601
2022-01-27 02:26:13,287.614
2022-01-27 02:26:53,287.6
2022-01-27 02:27:33,287.589
2022-01-27 02:28:13,287.588
2022-01-27 02:28:53,287.595
2022-01-27 02:29:33,287.596
2022-01-27 02:30:13,287.59
2022-01-27 02:30:54,287.589
2022-01-27 02:31:34,287.591
2022-01-27 02:32:14,287.576
2022-01-27 02:32:54,287.577
2022-01-27 02:33:34,287.581
2022-01-27 02:34:14,287.569
2022-01-27 02:34:54,287.565
2022-01-27 02:35:35,287.572
2022-01-27 02:36:15,287.567
2022-01-27 02:36:55,287.576
2022-01-27 02:37:35,287.571
2022-01-27 02:38:15,287.568
2022-01-27 02:38:55,287.571
2022-01-27 02:39:36,287.567
2022-01-27 02:40:16,287.566
2022-01-27 02:40:56,287.567
2022-01-27 02:41:36,287.553
2022-01-27 02:42:16,287.562
2022-01-27 02:42:56,287.55
2022-01-27 02:43:36,287.56
2022-01-27 02:44:17,287.554
2022-01-27 02:44:57,287.567
2022-01-27 02:45:37,287.556
2022-01-27 02:46:17,287.554
2022-01-27 02:46:57,287.55
2022-01-27 02:47:37,287.545
2022-01-27 02:48:17,287.546
2022-01-27 02:48:57,287.54
2022-01-27 02:49:38,287.528
2022-01-27 02:50:18,287.534
2022-01-27 02:50:58,287.535
2022-01-27 02:51:38,287.528
2022-01-27 02:52:18,287.527
2022-01-27 02:52:58,287.532
2022-01-27 02:53:39,287.529
2022-01-27 02:54:19,287.519
2022-01-27 02:54:59,287.526
2022-01-27 02:55:39,287.51
2022-01-27 02:56:19,287.527
2022-01-27 02:56:59,287.506
2022-01-27 02:57:39,287.513
2022-01-27 02:58:20,287.513
2022-01-27 02:59:00,287.518
2022-01-27 02:59:40,287.5
2022-01-27 03:00:20,287.503
2022-01-27 03:01:00,287.506
2022-01-27 03:01:40,287.502
2022-01-27 03:02:20,287.493
2022-01-27 03:03:00,287.512
2022-01-27 03:03:40,287.494
2022-01-27 03:04:21,287.494
2022-01-27 03:05:01,287.495
2022-01-27 03:05:41,287.499
2022-01-27 03:06:21,287.493
2022-01-27 03:07:01,287.49
2022-01-27 03:07:41,287.486
2022-01-27 03:08:21,287.485
2022-01-27 03:09:01,287.487
2022-01-27 03:09:41,287.481
2022-01-27 03:10:22,287.478
2022-01-27 03:11:02,287.473
2022-01-27 03:11:42,287.483
2022-01-27 03:12:22,287.475
2022-01-27 03:13:02,287.485
2022-01-27 03:13:42,287.466
2022-01-27 03:14:22,287.464
2022-01-27 03:15:02,287.469
2022-01-27 03:15:43,287.455
2022-01-27 03:16:23,287.453
2022-01-27 03:17:03,287.465
2022-01-27 03:17:43,287.464
2022-01-27 03:18:23,287.46
2022-01-27 03:19:03,287.45
2022-01-27 03:19:43,287.461
2022-01-27 03:20:23,287.454
2022-01-27 03:21:03,287.446
2022-01-27 03:21:44,287.444
2022-01-27 03:22:24,287.46
2022-01-27 03:23:04,287.454
2022-01-27 03:23:44,287.443
2022-01-27 03:24:24,287.453
2022-01-27 03:25:04,287.429
2022-01-27 03:25:44,287.434
2022-01-27 03:26:24,287.44
2022-01-27 03:27:04,287.424
2022-01-27 03:27:45,287.433
2022-01-27 03:28:25,287.43
2022-01-27 03:29:05,287.427
2022-01-27 03:29:45,287.434
2022-01-27 03:30:25,287.427
2022-01-27 03:31:05,287.432
2022-01-27 03:31:45,287.41
2022-01-27 03:32:25,287.427
2022-01-27 03:33:06,287.418
2022-01-27 03:33:46,287.399
2022-01-27 03:34:26,287.41
2022-01-27 03:35:06,287.407
2022-01-27 03:35:46,287.407
2022-01-27 03:36:26,287.407
2022-01-27 03:37:06,287.413
2022-01-27 03:37:46,287.407
2022-01-27 03:38:27,287.394
2022-01-27 03:39:07,287.403
2022-01-27 03:39:47,287.406
2022-01-27 03:40:27,287.393
2022-01-27 03:41:07,287.376
2022-01-27 03:41:47,287.392
2022-01-27 03:42:27,287.385
2022-01-27 03:43:07,287.392
2022-01-27 03:43:47,287.399
2022-01-27 03:44:28,287.383
2022-01-27 03:45:08,287.389
2022-01-27 03:45:48,287.392
2022-01-27 03:46:28,287.377
2022-01-27 03:47:08,287.386
2022-01-27 03:47:48,287.378
2022-01-27 03:48:28,287.384
2022-01-27 03:49:09,287.379
2022-01-27 03:49:49,287.367
2022-01-27 03:50:29,287.384
2022-01-27 03:51:09,287.364
2022-01-27 03:51:49,287.36
2022-01-27 03:52:29,287.38
2022-01-27 03:53:09,287.356
2022-01-27 03:53:49,287.362
2022-01-27 03:54:30,287.355
2022-01-27 03:55:10,287.358
2022-01-27 03:55:50,287.351
2022-01-27 03:56:30,287.35
2022-01-27 03:57:10,287.343
2022-01-27 03:57:50,287.348
2022-01-27 03:58:30,287.356
2022-01-27 03:59:10,287.356
2022-01-27 03:59:50,287.344
2022-01-27 04:00:31,287.336
2022-01-27 04:01:11,287.319
2022-01-27 04:01:51,287.328
2022-01-27 04:02:31,287.349
2022-01-27 04:03:11,287.343
2022-01-27 04:03:51,287.329
2022-01-27 04:04:31,287.317
2022-01-27 04:05:11,287.332
2022-01-27 04:05:52,287.32
2022-01-27 04:06:32,287.323
2022-01-27 04:07:12,287.325
2022-01-27 04:07:52,287.318
2022-01-27 04:08:32,287.324
2022-01-27 04:09:12,287.315
2022-01-27 04:09:52,287.317
2022-01-27 04:10:32,287.313
2022-01-27 04:11:13,287.329
2022-01-27 04:11:53,287.315
2022-01-27 04:12:33,287.312
2022-01-27 04:13:13,287.299
2022-01-27 04:13:53,287.301
2022-01-27 04:14:33,287.302
2022-01-27 04:15:13,287.3
2022-01-27 04:15:53,287.291
2022-01-27 04:16:34,287.288
2022-01-27 04:17:14,287.295
2022-01-27 04:17:54,287.287
2022-01-27 04:18:34,287.285
2022-01-27 04:19:14,287.291
2022-01-27 04:19:54,287.291
2022-01-27 04:20:34,287.281
2022-01-27 04:21:14,287.291
2022-01-27 04:21:54,287.28
2022-01-27 04:22:35,287.289
2022-01-27 04:23:15,287.281
2022-01-27 04:23:55,287.266
2022-01-27 04:24:35,287.272
2022-01-27 04:25:15,287.268
2022-01-27 04:25:55,287.278
2022-01-27 04:26:35,287.273
2022-01-27 04:27:15,287.262
2022-01-27 04:27:55,287.262
2022-01-27 04:28:36,287.262
2022-01-27 04:29:16,287.266
2022-01-27 04:29:56,287.251
2022-01-27 04:30:36,287.258
2022-01-27 04:31:16,287.269
2022-01-27 04:31:56,287.253
2022-01-27 04:32:36,287.253
2022-01-27 04:33:17,287.233
2022-01-27 04:33:57,287.26
2022-01-27 04:34:37,287.253
2022-01-27 04:35:17,287.253
2022-01-27 04:35:57,287.243
2022-01-27 04:36:37,287.235
2022-01-27 04:37:17,287.247
2022-01-27 04:37:57,287.236
2022-01-27 04:38:38,287.241
2022-01-27 04:39:18,287.233
2022-01-27 04:39:58,287.244
2022-01-27 04:40:38,287.232
2022-01-27 04:41:18,287.229
2022-01-27 04:41:58,287.227
2022-01-27 04:42:38,287.221
2022-01-27 04:43:19,287.226
2022-01-27 04:43:59,287.23
2022-01-27 04:44:39,287.216
2022-01-27 04:45:19,287.222
2022-01-27 04:45:59,287.216
2022-01-27 04:46:39,287.207
2022-01-27 04:47:19,287.209
2022-01-27 04:48:00,287.211
2022-01-27 04:48:40,287.194
2022-01-27 04:49:20,287.201
2022-01-27 04:50:00,287.216
2022-01-27 04:50:40,287.205
2022-01-27 04:51:20,287.199
2022-01-27 04:52:00,287.196
2022-01-27 04:52:40,287.195
2022-01-27 04:53:21,287.185
2022-01-27 04:54:01,287.203
2022-01-27 04:54:41,287.198
2022-01-27 04:55:21,287.19
2022-01-27 04:56:01,287.188
2022-01-27 04:56:41,287.19
2022-01-27 04:57:21,287.193
2022-01-27 04:58:01,287.186
2022-01-27 04:58:41,287.179
2022-01-27 04:59:22,287.189
2022-01-27 05:00:02,287.173
2022-01-27 05:00:42,287.175
2022-01-27 05:01:22,287.175
2022-01-27 05:02:02,287.172
2022-01-27 05:02:42,287.172
2022-01-27 05:03:22,287.17
2022-01-27 05:04:03,287.17
2022-01-27 05:04:43,287.172
2022-01-27 05:05:23,287.164
2022-01-27 05:06:03,287.164
2022-01-27 05:06:43,287.161
2022-01-27 05:07:23,287.162
2022-01-27 05:08:03,287.149
2022-01-27 05:08:43,287.153
2022-01-27 05:09:24,287.165
2022-01-27 05:10:04,287.156
2022-01-27 05:10:44,287.154
2022-01-27 05:11:24,287.157
2022-01-27 05:12:04,287.144
2022-01-27 05:12:44,287.151
2022-01-27 05:13:24,287.144
2022-01-27 05:14:04,287.141
2022-01-27 05:14:44,287.132
2022-01-27 05:15:24,287.137
2022-01-27 05:16:05,287.13
2022-01-27 05:16:45,287.138
2022-01-27 05:17:25,287.139
2022-01-27 05:18:05,287.132
2022-01-27 05:18:45,287.137
2022-01-27 05:19:25,287.135
2022-01-27 05:20:05,287.121
2022-01-27 05:20:45,287.121
2022-01-27 05:21:26,287.116
2022-01-27 05:22:06,287.119
2022-01-27 05:22:46,287.127
2022-01-27 05:23:26,287.123
2022-01-27 05:24:06,287.12
2022-01-27 05:24:46,287.118
2022-01-27 05:25:26,287.122
2022-01-27 05:26:06,287.117
2022-01-27 05:26:46,287.112
2022-01-27 05:27:27,287.117
2022-01-27 05:28:07,287.118
2022-01-27 05:28:47,287.108
2022-01-27 05:29:27,287.112
2022-01-27 05:30:07,287.108
2022-01-27 05:30:47,287.104
2022-01-27 05:31:27,287.11
2022-01-27 05:32:07,287.112
2022-01-27 05:32:47,287.101
2022-01-27 05:33:28,287.096
2022-01-27 05:34:08,287.096
2022-01-27 05:34:48,287.091
2022-01-27 05:35:28,287.088
2022-01-27 05:36:08,287.09
2022-01-27 05:36:48,287.079
2022-01-27 05:37:28,287.074
2022-01-27 05:38:08,287.101
2022-01-27 05:38:49,287.09
2022-01-27 05:39:29,287.083
2022-01-27 05:40:09,287.075
2022-01-27 05:40:49,287.092
2022-01-27 05:41:29,287.084
2022-01-27 05:42:09,287.074
2022-01-27 05:42:49,287.075
2022-01-27 05:43:29,287.078
2022-01-27 05:44:10,287.078
2022-01-27 05:44:50,287.07
2022-01-27 05:45:30,287.074
2022-01-27 05:46:10,287.068
2022-01-27 05:46:50,287.059
2022-01-27 05:47:30,287.055
2022-01-27 05:48:10,287.065
2022-01-27 05:48:51,287.053
2022-01-27 05:49:31,287.052
2022-01-27 05:50:11,287.051
2022-01-27 05:50:51,287.056
2022-01-27 05:51:31,287.054
2022-01-27 05:52:11,287.067
2022-01-27 05:52:51,287.049
2022-01-27 05:53:32,287.049
2022-01-27 05:54:12,287.046
2022-01-27 05:54:52,287.047
2022-01-27 05:55:32,287.041
2022-01-27 05:56:12,287.05
2022-01-27 05:56:52,287.04
2022-01-27 05:57:32,287.043
2022-01-27 05:58:12,287.038
2022-01-27 05:58:53,287.038
2022-01-27 05:59:33,287.041
2022-01-27 06:00:13,287.034
2022-01-27 06:00:53,287.035
2022-01-27 06:01:33,287.041
2022-01-27 06:02:13,287.022
2022-01-27 06:02:54,287.041
2022-01-27 06:03:34,287.024
2022-01-27 06:04:14,287.02
2022-01-27 06:04:54,287.022
2022-01-27 06:05:34,287.022
2022-01-27 06:06:14,287.018
2022-01-27 06:06:54,287.027
2022-01-27 06:07:34,287.023
2022-01-27 06:08:15,287.022
2022-01-27 06:08:55,287.016
2022-01-27 06:09:35,287.011
2022-01-27 06:10:15,287.021
2022-01-27 06:10:55,287.023
2022-01-27 06:11:35,287.008
2022-01-27 06:12:15,287.015
2022-01-27 06:12:55,287.004
2022-01-27 06:13:35,286.991
2022-01-27 06:14:16,287.007
2022-01-27 06:14:56,287.011
2022-01-27 06:15:36,287.003
2022-01-27 06:16:16,286.995
2022-01-27 06:16:56,286.994
2022-01-27 06:17:36,286.985
2022-01-27 06:18:17,286.995
2022-01-27 06:18:57,286.997
2022-01-27 06:19:37,286.999
2022-01-27 06:20:17,286.974
2022-01-27 06:20:57,287.0
2022-01-27 06:21:37,286.975
2022-01-27 06:22:17,286.991
2022-01-27 06:22:57,286.992
2022-01-27 06:23:37,286.991
2022-01-27 06:24:18,286.978
2022-01-27 06:24:58,286.981
2022-01-27 06:25:38,286.987
2022-01-27 06:26:18,286.993
2022-01-27 06:26:58,286.971
2022-01-27 06:27:38,286.985
2022-01-27 06:28:18,286.977
2022-01-27 06:28:58,286.969
2022-01-27 06:29:39,286.964
2022-01-27 06:30:19,286.976
2022-01-27 06:30:59,286.962
2022-01-27 06:31:39,286.96
2022-01-27 06:32:19,286.96
2022-01-27 06:32:59,286.972
2022-01-27 06:33:39,286.968
2022-01-27 06:34:20,286.955
2022-01-27 06:35:00,286.954
2022-01-27 06:35:40,286.957
2022-01-27 06:36:20,286.95
2022-01-27 06:37:00,286.952
2022-01-27 06:37:40,286.948
2022-01-27 06:38:20,286.952
2022-01-27 06:39:00,286.955
2022-01-27 06:39:41,286.948
2022-01-27 06:40:21,286.95
2022-01-27 06:41:01,286.934
2022-01-27 06:41:41,286.932
2022-01-27 06:42:21,286.935
2022-01-27 06:43:01,286.938
2022-01-27 06:43:41,286.94
2022-01-27 06:44:22,286.924
2022-01-27 06:45:02,286.937
2022-01-27 06:45:42,286.936
2022-01-27 06:46:22,286.937
2022-01-27 06:47:02,286.938
2022-01-27 06:47:42,286.926
2022-01-27 06:48:22,286.926
2022-01-27 06:49:02,286.926
2022-01-27 06:49:42,286.927
2022-01-27 06:50:23,286.928
2022-01-27 06:51:03,286.928
2022-01-27 06:51:43,286.907
2022-01-27 06:52:23,286.923
2022-01-27 06:53:03,286.902
2022-01-27 06:53:43,286.899
2022-01-27 06:54:23,286.907
2022-01-27 06:55:04,286.906
2022-01-27 06:55:44,286.898
2022-01-27 06:56:24,286.894
2022-01-27 06:57:04,286.904
2022-01-27 06:57:44,286.906
2022-01-27 06:58:24,286.914
2022-01-27 06:59:04,286.908
2022-01-27 06:59:44,286.904
2022-01-27 07:00:25,286.897
2022-01-27 07:01:05,286.896
2022-01-27 07:01:45,286.9
2022-01-27 07:02:25,286.899
2022-01-27 07:03:05,286.887
2022-01-27 07:03:45,286.883
2022-01-27 07:04:25,286.875
2022-01-27 07:05:05,286.89
2022-01-27 07:05:46,286.879
2022-01-27 07:06:26,286.891
2022-01-27 07:07:06,286.882
2022-01-27 07:07:46,286.877
2022-01-27 07:08:26,286.873
2022-01-27 07:09:06,286.876
2022-01-27 07:09:46,286.875
2022-01-27 07:10:26,286.865
2022-01-27 07:11:07,286.861
2022-01-27 07:11:47,286.873
2022-01-27 07:12:27,286.849
2022-01-27 07:13:07,286.854
2022-01-27 07:13:47,286.855
2022-01-27 07:14:27,286.862
2022-01-27 07:15:07,286.857
2022-01-27 07:15:47,286.851
2022-01-27 07:16:27,286.844
2022-01-27 07:17:08,286.854
2022-01-27 07:17:48,286.844
2022-01-27 07:18:28,286.849
2022-01-27 07:19:08,286.85
2022-01-27 07:19:48,286.831
2022-01-27 07:20:28,286.843
2022-01-27 07:21:08,286.84
2022-01-27 07:21:48,286.825
2022-01-27 07:22:29,286.838
2022-01-27 07:23:09,286.831
2022-01-27 07:23:49,286.821
2022-01-27 07:24:29,286.834
2022-01-27 07:25:09,286.822
2022-01-27 07:25:49,286.816
2022-01-27 07:26:29,286.818
2022-01-27 07:27:09,286.828
2022-01-27 07:27:49,286.818
2022-01-27 07:28:30,286.82
2022-01-27 07:29:10,286.811
2022-01-27 07:29:50,286.815
2022-01-27 07:30:30,286.823
2022-01-27 07:31:10,286.797
2022-01-27 07:31:50,286.817
2022-01-27 07:32:30,286.815
2022-01-27 07:33:10,286.813
2022-01-27 07:33:51,286.816
2022-01-27 07:34:31,286.792
2022-01-27 07:35:11,286.799
2022-01-27 07:35:51,286.811
2022-01-27 07:36:31,286.801
2022-01-27 07:37:11,286.799
2022-01-27 07:37:51,286.789
2022-01-27 07:38:32,286.788
2022-01-27 07:39:12,286.79
2022-01-27 07:39:52,286.783
2022-01-27 07:40:32,286.781
2022-01-27 07:41:12,286.782
2022-01-27 07:41:52,286.778
2022-01-27 07:42:32,286.782
2022-01-27 07:43:13,286.778
2022-01-27 07:43:53,286.783
2022-01-27 07:44:33,286.766
2022-01-27 07:45:13,286.769
2022-01-27 07:45:53,286.771
2022-01-27 07:46:33,286.777
2022-01-27 07:47:13,286.773
2022-01-27 07:47:54,286.77
2022-01-27 07:48:34,286.775
2022-01-27 07:49:14,286.767
2022-01-27 07:49:54,286.764
2022-01-27 07:50:34,286.761
2022-01-27 07:51:14,286.749
2022-01-27 07:51:54,286.758
2022-01-27 07:52:34,286.734
2022-01-27 07:53:14,286.745
2022-01-27 07:53:55,286.751
2022-01-27 07:54:35,286.74
2022-01-27 07:55:15,286.752
2022-01-27 07:55:55,286.745
2022-01-27 07:56:35,286.75
2022-01-27 07:57:15,286.73
2022-01-27 07:57:55,286.75
2022-01-27 07:58:36,286.738
2022-01-27 07:59:16,286.728
2022-01-27 07:59:56,286.735
2022-01-27 08:00:36,286.737
2022-01-27 08:01:16,286.728
2022-01-27 08:01:56,286.729
2022-01-27 08:02:37,286.733
2022-01-27 08:03:17,286.738
2022-01-27 08:03:57,286.737
2022-01-27 08:04:37,286.71
2022-01-27 08:05:17,286.714
2022-01-27 08:05:57,286.702
2022-01-27 08:06:37,286.707
2022-01-27 08:07:18,286.712
2022-01-27 08:07:58,286.711
2022-01-27 08:08:38,286.71
2022-01-27 08:09:18,286.705
2022-01-27 08:09:58,286.713
2022-01-27 08:10:38,286.689
2022-01-27 08:11:18,286.712
2022-01-27 08:11:59,286.698
2022-01-27 08:12:39,286.687
2022-01-27 08:13:19,286.698
2022-01-27 08:13:59,286.691
2022-01-27 08:14:39,286.696
2022-01-27 08:15:19,286.696
2022-01-27 08:15:59,286.691
2022-01-27 08:16:39,286.691
2022-01-27 08:17:20,286.687
2022-01-27 08:18:00,286.683
2022-01-27 08:18:40,286.677
2022-01-27 08:19:20,286.68
2022-01-27 08:20:00,286.684
2022-01-27 08:20:40,286.669
2022-01-27 08:21:20,286.668
2022-01-27 08:22:00,286.677
2022-01-27 08:22:41,286.662
2022-01-27 08:23:21,286.675
2022-01-27 08:24:01,286.663
2022-01-27 08:24:41,286.682
2022-01-27 08:25:21,286.667
2022-01-27 08:26:01,286.679
2022-01-27 08:26:41,286.66
2022-01-27 08:27:21,286.658
2022-01-27 08:28:01,286.651
2022-01-27 08:28:42,286.655
2022-01-27 08:29:22,286.667
2022-01-27 08:30:02,286.66
2022-01-27 08:30:42,286.648
2022-01-27 08:31:22,286.662
2022-01-27 08:32:02,286.648
2022-01-27 08:32:42,286.644
2022-01-27 08:33:22,286.641
2022-01-27 08:34:03,286.649
2022-01-27 08:34:43,286.636
2022-01-27 08:35:23,286.655
2022-01-27 08:36:03,286.646
2022-01-27 08:36:43,286.635
2022-01-27 08:37:23,286.635
2022-01-27 08:38:03,286.64
2022-01-27 08:38:43,286.634
2022-01-27 08:39:24,286.628
2022-01-27 08:40:04,286.624
2022-01-27 08:40:44,286.625
2022-01-27 08:41:24,286.633
2022-01-27 08:42:04,286.626
2022-01-27 08:42:44,286.632
2022-01-27 08:43:24,286.632
2022-01-27 08:44:04,286.626
2022-01-27 08:44:45,286.615
2022-01-27 08:45:25,286.618
2022-01-27 08:46:05,286.61
2022-01-27 08:46:45,286.626
2022-01-27 08:47:25,286.623
2022-01-27 08:48:05,286.614
2022-01-27 08:48:45,286.613
2022-01-27 08:49:25,286.611
2022-01-27 08:50:05,286.622
2022-01-27 08:50:46,286.608
2022-01-27 08:51:26,286.608
2022-01-27 08:52:06,286.596
2022-01-27 08:52:46,286.606
2022-01-27 08:53:26,286.608
2022-01-27 08:54:06,286.592
2022-01-27 08:54:46,286.601
2022-01-27 08:55:26,286.599
2022-01-27 08:56:07,286.6
2022-01-27 08:56:47,286.599
2022-01-27 08:57:27,286.601
2022-01-27 08:58:07,286.607
2022-01-27 08:58:47,286.61
2022-01-27 08:59:27,286.59
2022-01-27 09:00:07,286.6
2022-01-27 09:00:47,286.589
2022-01-27 09:01:27,286.607
2022-01-27 09:02:08,286.601
2022-01-27 09:02:48,286.598
2022-01-27 09:03:28,286.604
2022-01-27 09:04:08,286.593
2022-01-27 09:04:48,286.608
2022-01-27 09:05:28,286.602
2022-01-27 09:06:08,286.599
2022-01-27 09:06:49,286.586
2022-01-27 09:07:29,286.581
2022-01-27 09:08:09,286.598
2022-01-27 09:08:49,286.595
2022-01-27 09:09:29,286.597
