datetime,T1
2022-01-27 02:04:08,287.868
2022-01-27 02:04:48,287.864
2022-01-27 02:05:29,287.865
2022-01-27 02:06:09,287.864
2022-01-27 02:06:49,287.859
2022-01-27 02:07:29,287.858
2022-01-27 02:08:09,287.858
2022-01-27 02:08:49,287.855
2022-01-27 02:09:29,287.853
2022-01-27 02:10:09,287.852
2022-01-27 02:10:50,287.849
2022-01-27 02:11:30,287.848
2022-01-27 02:12:10,287.847
2022-01-27 02:12:50,287.844
2022-01-27 02:13:30,287.843
2022-01-27 02:14:10,287.842
2022-01-27 02:14:50,287.84
2022-01-27 02:15:30,287.837
2022-01-27 02:16:11,287.835
2022-01-27 02:16:51,287.836
2022-01-27 02:17:31,287.833
2022-01-27 02:18:11,287.83
2022-01-27 02:18:51,287.83
2022-01-27 02:19:31,287.827
2022-01-27 02:20:12,287.826
2022-01-27 02:20:52,287.821
2022-01-27 02:21:32,287.821
2022-01-27 02:22:12,287.82
2022-01-27 02:22:52,287.819
2022-01-27 02:23:32,287.817
2022-01-27 02:24:12,287.815
2022-01-27 02:24:52,287.813
2022-01-27 02:25:32,287.811
2022-01-27 02:26:13,287.808
2022-01-27 02:26:53,287.808
2022-01-27 02:27:33,287.804
2022-01-27 02:28:13,287.803
2022-01-27 02:28:53,287.801
2022-01-27 02:29:33,287.802
2022-01-27 02:30:13,287.798
2022-01-27 02:30:54,287.797
2022-01-27 02:31:34,287.796
2022-01-27 02:32:14,287.792
2022-01-27 02:32:54,287.792
2022-01-27 02:33:34,287.79
2022-01-27 02:34:14,287.788
2022-01-27 02:34:54,287.788
2022-01-27 02:35:35,287.785
2022-01-27 02:36:15,287.782
2022-01-27 02:36:55,287.781
2022-01-27 02:37:35,287.78
2022-01-27 02:38:15,287.779
2022-01-27 02:38:55,287.778
2022-01-27 02:39:36,287.776
2022-01-27 02:40:16,287.773
2022-01-27 02:40:56,287.772
2022-01-27 02:41:36,287.771
2022-01-27 02:42:16,287.769
2022-01-27 02:42:56,287.766
2022-01-27 02:43:36,287.764
2022-01-27 02:44:17,287.762
2022-01-27 02:44:57,287.762
2022-01-27 02:45:37,287.758
2022-01-27 02:46:17,287.757
2022-01-27 02:46:57,287.755
2022-01-27 02:47:37,287.754
2022-01-27 02:48:17,287.752
2022-01-27 02:48:57,287.751
2022-01-27 02:49:38,287.748
2022-01-27 02:50:18,287.748
2022-01-27 02:50:58,287.746
2022-01-27 02:51:38,287.745
2022-01-27 02:52:18,287.744
2022-01-27 02:52:58,287.737
2022-01-27 02:53:39,287.74
2022-01-27 02:54:19,287.736
2022-01-27 02:54:59,287.735
2022-01-27 02:55:39,287.733
2022-01-27 02:56:19,287.732
2022-01-27 02:56:59,287.731
2022-01-27 02:57:39,287.728
2022-01-27 02:58:20,287.727
2022-01-27 02:59:00,287.724
2022-01-27 02:59:40,287.724
2022-01-27 03:00:20,287.723
2022-01-27 03:01:00,287.72
2022-01-27 03:01:40,287.716
2022-01-27 03:02:20,287.717
2022-01-27 03:03:00,287.714
2022-01-27 03:03:40,287.712
2022-01-27 03:04:21,287.712
2022-01-27 03:05:01,287.712
2022-01-27 03:05:41,287.707
2022-01-27 03:06:21,287.707
2022-01-27 03:07:01,287.705
2022-01-27 03:07:41,287.701
2022-01-27 03:08:21,287.7
2022-01-27 03:09:01,287.698
2022-01-27 03:09:41,287.695
2022-01-27 03:10:22,287.695
2022-01-27 03:11:02,287.696
2022-01-27 03:11:42,287.691
2022-01-27 03:12:22,287.688
2022-01-27 03:13:02,287.692
2022-01-27 03:13:42,287.689
2022-01-27 03:14:22,287.685
2022-01-27 03:15:02,287.683
2022-01-27 03:15:43,287.682
2022-01-27 03:16:23,287.68
2022-01-27 03:17:03,287.679
2022-01-27 03:17:43,287.677
2022-01-27 03:18:23,287.673
2022-01-27 03:19:03,287.676
2022-01-27 03:19:43,287.671
2022-01-27 03:20:23,287.671
2022-01-27 03:21:03,287.668
2022-01-27 03:21:44,287.667
2022-01-27 03:22:24,287.663
2022-01-27 03:23:04,287.663
2022-01-27 03:23:44,287.66
2022-01-27 03:24:24,287.661
2022-01-27 03:25:04,287.658
2022-01-27 03:25:44,287.657
2022-01-27 03:26:24,287.655
2022-01-27 03:27:04,287.652
2022-01-27 03:27:45,287.654
2022-01-27 03:28:25,287.649
2022-01-27 03:29:05,287.648
2022-01-27 03:29:45,287.646
2022-01-27 03:30:25,287.646
2022-01-27 03:31:05,287.643
2022-01-27 03:31:45,287.638
2022-01-27 03:32:25,287.641
2022-01-27 03:33:06,287.638
2022-01-27 03:33:46,287.637
2022-01-27 03:34:26,287.634
2022-01-27 03:35:06,287.633
2022-01-27 03:35:46,287.63
2022-01-27 03:36:26,287.63
2022-01-27 03:37:06,287.63
2022-01-27 03:37:46,287.624
2022-01-27 03:38:27,287.625
2022-01-27 03:39:07,287.624
2022-01-27 03:39:47,287.619
2022-01-27 03:40:27,287.621
2022-01-27 03:41:07,287.618
2022-01-27 03:41:47,287.616
2022-01-27 03:42:27,287.615
2022-01-27 03:43:07,287.612
2022-01-27 03:43:47,287.612
2022-01-27 03:44:28,287.607
2022-01-27 03:45:08,287.608
2022-01-27 03:45:48,287.605
2022-01-27 03:46:28,287.603
2022-01-27 03:47:08,287.603
2022-01-27 03:47:48,287.598
2022-01-27 03:48:28,287.598
2022-01-27 03:49:09,287.595
2022-01-27 03:49:49,287.592
2022-01-27 03:50:29,287.591
2022-01-27 03:51:09,287.59
2022-01-27 03:51:49,287.589
2022-01-27 03:52:29,287.583
2022-01-27 03:53:09,287.586
2022-01-27 03:53:49,287.579
2022-01-27 03:54:30,287.578
2022-01-27 03:55:10,287.579
2022-01-27 03:55:50,287.575
2022-01-27 03:56:30,287.575
2022-01-27 03:57:10,287.572
2022-01-27 03:57:50,287.574
2022-01-27 03:58:30,287.569
2022-01-27 03:59:10,287.565
2022-01-27 03:59:50,287.568
2022-01-27 04:00:31,287.567
2022-01-27 04:01:11,287.564
2022-01-27 04:01:51,287.561
2022-01-27 04:02:31,287.558
2022-01-27 04:03:11,287.559
2022-01-27 04:03:51,287.559
2022-01-27 04:04:31,287.554
2022-01-27 04:05:11,287.554
2022-01-27 04:05:52,287.553
2022-01-27 04:06:32,287.55
2022-01-27 04:07:12,287.549
2022-01-27 04:07:52,287.547
2022-01-27 04:08:32,287.543
2022-01-27 04:09:12,287.542
2022-01-27 04:09:52,287.543
2022-01-27 04:10:32,287.54
2022-01-27 04:11:13,287.54
2022-01-27 04:11:53,287.541
2022-01-27 04:12:33,287.533
2022-01-27 04:13:13,287.533
2022-01-27 04:13:53,287.534
2022-01-27 04:14:33,287.531
2022-01-27 04:15:13,287.53
2022-01-27 04:15:53,287.524
2022-01-27 04:16:34,287.524
2022-01-27 04:17:14,287.523
2022-01-27 04:17:54,287.522
2022-01-27 04:18:34,287.518
2022-01-27 04:19:14,287.517
2022-01-27 04:19:54,287.517
2022-01-27 04:20:34,287.512
2022-01-27 04:21:14,287.513
2022-01-27 04:21:54,287.51
2022-01-27 04:22:35,287.511
2022-01-27 04:23:15,287.507
2022-01-27 04:23:55,287.508
2022-01-27 04:24:35,287.505
2022-01-27 04:25:15,287.501
2022-01-27 04:25:55,287.501
2022-01-27 04:26:35,287.5
2022-01-27 04:27:15,287.498
2022-01-27 04:27:55,287.494
2022-01-27 04:28:36,287.495
2022-01-27 04:29:16,287.492
2022-01-27 04:29:56,287.489
2022-01-27 04:30:36,287.49
2022-01-27 04:31:16,287.486
2022-01-27 04:31:56,287.487
2022-01-27 04:32:36,287.484
2022-01-27 04:33:17,287.484
2022-01-27 04:33:57,287.483
2022-01-27 04:34:37,287.48
2022-01-27 04:35:17,287.477
2022-01-27 04:35:57,287.477
2022-01-27 04:36:37,287.475
2022-01-27 04:37:17,287.474
2022-01-27 04:37:57,287.472
2022-01-27 04:38:38,287.468
2022-01-27 04:39:18,287.467
2022-01-27 04:39:58,287.466
2022-01-27 04:40:38,287.464
2022-01-27 04:41:18,287.463
2022-01-27 04:41:58,287.459
2022-01-27 04:42:38,287.46
2022-01-27 04:43:19,287.457
2022-01-27 04:43:59,287.455
2022-01-27 04:44:39,287.453
2022-01-27 04:45:19,287.451
2022-01-27 04:45:59,287.451
2022-01-27 04:46:39,287.448
2022-01-27 04:47:19,287.447
2022-01-27 04:48:00,287.448
2022-01-27 04:48:40,287.447
2022-01-27 04:49:20,287.442
2022-01-27 04:50:00,287.443
2022-01-27 04:50:40,287.439
2022-01-27 04:51:20,287.436
2022-01-27 04:52:00,287.434
2022-01-27 04:52:40,287.434
2022-01-27 04:53:21,287.43
2022-01-27 04:54:01,287.429
2022-01-27 04:54:41,287.428
2022-01-27 04:55:21,287.423
2022-01-27 04:56:01,287.425
2022-01-27 04:56:41,287.423
2022-01-27 04:57:21,287.42
2022-01-27 04:58:01,287.419
2022-01-27 04:58:41,287.419
2022-01-27 04:59:22,287.415
2022-01-27 05:00:02,287.414
2022-01-27 05:00:42,287.411
2022-01-27 05:01:22,287.411
2022-01-27 05:02:02,287.409
2022-01-27 05:02:42,287.409
2022-01-27 05:03:22,287.409
2022-01-27 05:04:03,287.405
2022-01-27 05:04:43,287.4
2022-01-27 05:05:23,287.401
2022-01-27 05:06:03,287.401
2022-01-27 05:06:43,287.398
2022-01-27 05:07:23,287.395
2022-01-27 05:08:03,287.394
2022-01-27 05:08:43,287.393
2022-01-27 05:09:24,287.391
2022-01-27 05:10:04,287.39
2022-01-27 05:10:44,287.387
2022-01-27 05:11:24,287.389
2022-01-27 05:12:04,287.384
2022-01-27 05:12:44,287.382
2022-01-27 05:13:24,287.382
2022-01-27 05:14:04,287.379
2022-01-27 05:14:44,287.379
2022-01-27 05:15:24,287.378
2022-01-27 05:16:05,287.376
2022-01-27 05:16:45,287.373
2022-01-27 05:17:25,287.37
2022-01-27 05:18:05,287.371
2022-01-27 05:18:45,287.369
2022-01-27 05:19:25,287.369
2022-01-27 05:20:05,287.365
2022-01-27 05:20:45,287.365
2022-01-27 05:21:26,287.361
2022-01-27 05:22:06,287.361
2022-01-27 05:22:46,287.359
2022-01-27 05:23:26,287.356
2022-01-27 05:24:06,287.355
2022-01-27 05:24:46,287.354
2022-01-27 05:25:26,287.349
2022-01-27 05:26:06,287.348
2022-01-27 05:26:46,287.349
2022-01-27 05:27:27,287.346
2022-01-27 05:28:07,287.347
2022-01-27 05:28:47,287.346
2022-01-27 05:29:27,287.342
2022-01-27 05:30:07,287.341
2022-01-27 05:30:47,287.34
2022-01-27 05:31:27,287.34
2022-01-27 05:32:07,287.337
2022-01-27 05:32:47,287.335
2022-01-27 05:33:28,287.332
2022-01-27 05:34:08,287.331
2022-01-27 05:34:48,287.328
2022-01-27 05:35:28,287.327
2022-01-27 05:36:08,287.326
2022-01-27 05:36:48,287.325
2022-01-27 05:37:28,287.326
2022-01-27 05:38:08,287.322
2022-01-27 05:38:49,287.318
2022-01-27 05:39:29,287.32
2022-01-27 05:40:09,287.318
2022-01-27 05:40:49,287.317
2022-01-27 05:41:29,287.313
2022-01-27 05:42:09,287.31
2022-01-27 05:42:49,287.312
2022-01-27 05:43:29,287.312
2022-01-27 05:44:10,287.31
2022-01-27 05:44:50,287.306
2022-01-27 05:45:30,287.304
2022-01-27 05:46:10,287.3
2022-01-27 05:46:50,287.302
2022-01-27 05:47:30,287.303
2022-01-27 05:48:10,287.301
2022-01-27 05:48:51,287.297
2022-01-27 05:49:31,287.294
2022-01-27 05:50:11,287.295
2022-01-27 05:50:51,287.291
2022-01-27 05:51:31,287.288
2022-01-27 05:52:11,287.286
2022-01-27 05:52:51,287.287
2022-01-27 05:53:32,287.286
2022-01-27 05:54:12,287.285
2022-01-27 05:54:52,287.283
2022-01-27 05:55:32,287.284
2022-01-27 05:56:12,287.277
2022-01-27 05:56:52,287.278
2022-01-27 05:57:32,287.276
2022-01-27 05:58:12,287.276
2022-01-27 05:58:53,287.274
2022-01-27 05:59:33,287.271
2022-01-27 06:00:13,287.272
2022-01-27 06:00:53,287.269
2022-01-27 06:01:33,287.266
2022-01-27 06:02:13,287.267
2022-01-27 06:02:54,287.266
2022-01-27 06:03:34,287.264
2022-01-27 06:04:14,287.261
2022-01-27 06:04:54,287.26
2022-01-27 06:05:34,287.257
2022-01-27 06:06:14,287.256
2022-01-27 06:06:54,287.254
2022-01-27 06:07:34,287.255
2022-01-27 06:08:15,287.252
2022-01-27 06:08:55,287.253
2022-01-27 06:09:35,287.249
2022-01-27 06:10:15,287.249
2022-01-27 06:10:55,287.247
2022-01-27 06:11:35,287.245
2022-01-27 06:12:15,287.241
2022-01-27 06:12:55,287.24
2022-01-27 06:13:35,287.239
2022-01-27 06:14:16,287.238
2022-01-27 06:14:56,287.237
2022-01-27 06:15:36,287.235
2022-01-27 06:16:16,287.235
2022-01-27 06:16:56,287.233
2022-01-27 06:17:36,287.229
2022-01-27 06:18:17,287.229
2022-01-27 06:18:57,287.229
2022-01-27 06:19:37,287.226
2022-01-27 06:20:17,287.224
2022-01-27 06:20:57,287.223
2022-01-27 06:21:37,287.221
2022-01-27 06:22:17,287.219
2022-01-27 06:22:57,287.218
2022-01-27 06:23:37,287.216
2022-01-27 06:24:18,287.216
2022-01-27 06:24:58,287.216
2022-01-27 06:25:38,287.212
2022-01-27 06:26:18,287.212
2022-01-27 06:26:58,287.208
2022-01-27 06:27:38,287.209
2022-01-27 06:28:18,287.207
2022-01-27 06:28:58,287.205
2022-01-27 06:29:39,287.206
2022-01-27 06:30:19,287.203
2022-01-27 06:30:59,287.201
2022-01-27 06:31:39,287.199
2022-01-27 06:32:19,287.196
2022-01-27 06:32:59,287.198
2022-01-27 06:33:39,287.193
2022-01-27 06:34:20,287.192
2022-01-27 06:35:00,287.19
2022-01-27 06:35:40,287.188
2022-01-27 06:36:20,287.189
2022-01-27 06:37:00,287.186
2022-01-27 06:37:40,287.185
2022-01-27 06:38:20,287.184
2022-01-27 06:39:00,287.185
2022-01-27 06:39:41,287.183
2022-01-27 06:40:21,287.18
2022-01-27 06:41:01,287.177
2022-01-27 06:41:41,287.178
2022-01-27 06:42:21,287.174
2022-01-27 06:43:01,287.173
2022-01-27 06:43:41,287.17
2022-01-27 06:44:22,287.171
2022-01-27 06:45:02,287.166
2022-01-27 06:45:42,287.168
2022-01-27 06:46:22,287.166
2022-01-27 06:47:02,287.163
2022-01-27 06:47:42,287.162
2022-01-27 06:48:22,287.161
2022-01-27 06:49:02,287.158
2022-01-27 06:49:42,287.158
2022-01-27 06:50:23,287.156
2022-01-27 06:51:03,287.153
2022-01-27 06:51:43,287.154
2022-01-27 06:52:23,287.152
2022-01-27 06:53:03,287.151
2022-01-27 06:53:43,287.15
2022-01-27 06:54:23,287.149
2022-01-27 06:55:04,287.147
2022-01-27 06:55:44,287.142
2022-01-27 06:56:24,287.144
2022-01-27 06:57:04,287.142
2022-01-27 06:57:44,287.14
2022-01-27 06:58:24,287.138
2022-01-27 06:59:04,287.138
2022-01-27 06:59:44,287.137
2022-01-27 07:00:25,287.135
2022-01-27 07:01:05,287.134
2022-01-27 07:01:45,287.132
2022-01-27 07:02:25,287.13
2022-01-27 07:03:05,287.129
2022-01-27 07:03:45,287.126
2022-01-27 07:04:25,287.127
2022-01-27 07:05:05,287.124
2022-01-27 07:05:46,287.121
2022-01-27 07:06:26,287.119
2022-01-27 07:07:06,287.117
2022-01-27 07:07:46,287.117
2022-01-27 07:08:26,287.116
2022-01-27 07:09:06,287.113
2022-01-27 07:09:46,287.112
2022-01-27 07:10:26,287.112
2022-01-27 07:11:07,287.111
2022-01-27 07:11:47,287.108
2022-01-27 07:12:27,287.107
2022-01-27 07:13:07,287.102
2022-01-27 07:13:47,287.102
2022-01-27 07:14:27,287.101
2022-01-27 07:15:07,287.102
2022-01-27 07:15:47,287.097
2022-01-27 07:16:27,287.096
2022-01-27 07:17:08,287.097
2022-01-27 07:17:48,287.095
2022-01-27 07:18:28,287.094
2022-01-27 07:19:08,287.092
2022-01-27 07:19:48,287.092
2022-01-27 07:20:28,287.087
2022-01-27 07:21:08,287.087
2022-01-27 07:21:48,287.084
2022-01-27 07:22:29,287.084
2022-01-27 07:23:09,287.083
2022-01-27 07:23:49,287.08
2022-01-27 07:24:29,287.077
2022-01-27 07:25:09,287.078
2022-01-27 07:25:49,287.074
2022-01-27 07:26:29,287.072
2022-01-27 07:27:09,287.071
2022-01-27 07:27:49,287.071
2022-01-27 07:28:30,287.07
2022-01-27 07:29:10,287.066
2022-01-27 07:29:50,287.064
2022-01-27 07:30:30,287.065
2022-01-27 07:31:10,287.061
2022-01-27 07:31:50,287.06
2022-01-27 07:32:30,287.063
2022-01-27 07:33:10,287.057
2022-01-27 07:33:51,287.056
2022-01-27 07:34:31,287.056
2022-01-27 07:35:11,287.056
2022-01-27 07:35:51,287.049
2022-01-27 07:36:31,287.051
2022-01-27 07:37:11,287.047
2022-01-27 07:37:51,287.047
2022-01-27 07:38:32,287.046
2022-01-27 07:39:12,287.043
2022-01-27 07:39:52,287.043
2022-01-27 07:40:32,287.042
2022-01-27 07:41:12,287.039
2022-01-27 07:41:52,287.035
2022-01-27 07:42:32,287.034
2022-01-27 07:43:13,287.032
2022-01-27 07:43:53,287.03
2022-01-27 07:44:33,287.03
2022-01-27 07:45:13,287.028
2022-01-27 07:45:53,287.027
2022-01-27 07:46:33,287.023
2022-01-27 07:47:13,287.023
2022-01-27 07:47:54,287.021
2022-01-27 07:48:34,287.022
2022-01-27 07:49:14,287.021
2022-01-27 07:49:54,287.017
2022-01-27 07:50:34,287.015
2022-01-27 07:51:14,287.016
2022-01-27 07:51:54,287.014
2022-01-27 07:52:34,287.014
2022-01-27 07:53:14,287.009
2022-01-27 07:53:55,287.008
2022-01-27 07:54:35,287.002
2022-01-27 07:55:15,287.002
2022-01-27 07:55:55,287.002
2022-01-27 07:56:35,287.002
2022-01-27 07:57:15,286.998
2022-01-27 07:57:55,286.997
2022-01-27 07:58:36,286.996
2022-01-27 07:59:16,286.995
2022-01-27 07:59:56,286.99
2022-01-27 08:00:36,286.991
2022-01-27 08:01:16,286.99
2022-01-27 08:01:56,286.988
2022-01-27 08:02:37,286.986
2022-01-27 08:03:17,286.987
2022-01-27 08:03:57,286.985
2022-01-27 08:04:37,286.983
2022-01-27 08:05:17,286.982
2022-01-27 08:05:57,286.98
2022-01-27 08:06:37,286.98
2022-01-27 08:07:18,286.975
2022-01-27 08:07:58,286.976
2022-01-27 08:08:38,286.974
2022-01-27 08:09:18,286.97
2022-01-27 08:09:58,286.969
2022-01-27 08:10:38,286.968
2022-01-27 08:11:18,286.965
2022-01-27 08:11:59,286.964
2022-01-27 08:12:39,286.963
2022-01-27 08:13:19,286.961
2022-01-27 08:13:59,286.958
2022-01-27 08:14:39,286.957
2022-01-27 08:15:19,286.956
2022-01-27 08:15:59,286.953
2022-01-27 08:16:39,286.955
2022-01-27 08:17:20,286.954
2022-01-27 08:18:00,286.951
2022-01-27 08:18:40,286.949
2022-01-27 08:19:20,286.946
2022-01-27 08:20:00,286.947
2022-01-27 08:20:40,286.944
2022-01-27 08:21:20,286.943
2022-01-27 08:22:00,286.941
2022-01-27 08:22:41,286.941
2022-01-27 08:23:21,286.936
2022-01-27 08:24:01,286.938
2022-01-27 08:24:41,286.935
2022-01-27 08:25:21,286.932
2022-01-27 08:26:01,286.933
2022-01-27 08:26:41,286.93
2022-01-27 08:27:21,286.928
2022-01-27 08:28:01,286.925
2022-01-27 08:28:42,286.924
2022-01-27 08:29:22,286.924
2022-01-27 08:30:02,286.921
2022-01-27 08:30:42,286.919
2022-01-27 08:31:22,286.919
2022-01-27 08:32:02,286.92
2022-01-27 08:32:42,286.916
2022-01-27 08:33:22,286.914
2022-01-27 08:34:03,286.911
2022-01-27 08:34:43,286.909
2022-01-27 08:35:23,286.912
2022-01-27 08:36:03,286.907
2022-01-27 08:36:43,286.91
2022-01-27 08:37:23,286.906
2022-01-27 08:38:03,286.905
2022-01-27 08:38:43,286.902
2022-01-27 08:39:24,286.902
2022-01-27 08:40:04,286.9
2022-01-27 08:40:44,286.898
2022-01-27 08:41:24,286.896
2022-01-27 08:42:04,286.893
2022-01-27 08:42:44,286.892
2022-01-27 08:43:24,286.891
2022-01-27 08:44:04,286.889
2022-01-27 08:44:45,286.888
2022-01-27 08:45:25,286.887
2022-01-27 08:46:05,286.883
2022-01-27 08:46:45,286.882
2022-01-27 08:47:25,286.883
2022-01-27 08:48:05,286.883
2022-01-27 08:48:45,286.881
2022-01-27 08:49:25,286.878
2022-01-27 08:50:05,286.877
2022-01-27 08:50:46,286.875
2022-01-27 08:51:26,286.873
2022-01-27 08:52:06,286.871
2022-01-27 08:52:46,286.873
2022-01-27 08:53:26,286.868
2022-01-27 08:54:06,286.87
2022-01-27 08:54:46,286.865
2022-01-27 08:55:26,286.865
2022-01-27 08:56:07,286.862
2022-01-27 08:56:47,286.865
2022-01-27 08:57:27,286.862
2022-01-27 08:58:07,286.86
2022-01-27 08:58:47,286.859
2022-01-27 08:59:27,286.857
2022-01-27 09:00:07,286.855
2022-01-27 09:00:47,286.854
2022-01-27 09:01:27,286.854
2022-01-27 09:02:08,286.85
2022-01-27 09:02:48,286.851
2022-01-27 09:03:28,286.849
2022-01-27 09:04:08,286.847
2022-01-27 09:04:48,286.847
2022-01-27 09:05:28,286.845
2022-01-27 09:06:08,286.844
2022-01-27 09:06:49,286.84
2022-01-27 09:07:29,286.842
2022-01-27 09:08:09,286.84
2022-01-27 09:08:49,286.84
2022-01-27 09:09:29,286.839
